Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
14.744,4987.74846855857,-9.01732747532127e-06,2.72545236243511e-08
14.745,4987.06088261033,-8.03104745398636e-06,2.72565720533248e-08
14.746,4986.37329666208,-9.60909548280469e-06,2.72585617087081e-08
14.747,4985.68571071384,-1.04638714865838e-05,2.72603079320003e-08
14.748,4984.9981247656,-1.03981194865878e-05,2.72619754971596e-08
14.749,4984.31053881735,-1.09241354851814e-05,2.726359735112e-08
14.75,4983.62295286911,-1.39487274162661e-05,2.72648634250278e-08
14.751,4982.93536692086,-1.73020792192345e-05,2.72654898697685e-08
14.752,4982.24778097262,-1.88801270828398e-05,2.72656215903461e-08
14.753,4981.56019502438,-2.05239269111613e-05,2.72654299699131e-08
14.754,4980.87260907613,-2.11814468340531e-05,2.72650072808549e-08
14.755,4980.18502312789,-2.24964866654063e-05,2.72643864342698e-08
14.756,4979.49743717965,-2.08526868732091e-05,2.72637984275871e-08
14.757,4978.8098512314,-1.98664069834515e-05,2.72634743858418e-08
14.758,4978.12226528316,-1.91431350573987e-05,2.72633219610735e-08
14.759,4977.43467933492,-1.74993352037103e-05,2.72634072744889e-08
14.76,4976.74709338667,-1.46719993844729e-05,2.72639418140987e-08
14.761,4976.05950743843,-1.19761674729536e-05,2.7265031475476e-08
14.762,4975.37192149019,-1.12528954827079e-05,2.72664650408768e-08
14.763,4974.68433554194,-9.08307947634958e-06,2.72681897836268e-08
14.764,4973.9967495937,-8.95157547424374e-06,2.72701463383138e-08
14.765,4973.30916364546,-7.70228744441001e-06,2.72722422542576e-08
14.766,4972.62157769721,-7.8995434503038e-06,2.72744445322578e-08
14.767,4971.93399174897,-8.55706346674449e-06,2.72765614592656e-08
14.768,4971.24640580073,-8.49131146532221e-06,2.72786194527897e-08
14.769,4970.55881985248,-1.01351114861129e-05,2.72805192761877e-08
14.77,4969.87123390424,-1.50007593680725e-05,2.72817647342684e-08
14.771,4969.183647956,-1.74993352037103e-05,2.7282269547728e-08
14.772,4968.49606200775,-1.83541111314019e-05,2.72824370394597e-08
14.773,4967.80847605951,-2.05896789036672e-05,2.72822935406355e-08
14.774,4967.12089011126,-2.04581749186072e-05,2.72819382029508e-08
14.775,4966.43330416302,-2.13129508180538e-05,2.72815099508453e-08
14.776,4965.74571821478,-1.92088870509176e-05,2.72812073707031e-08
14.777,4965.05813226653,-1.74335832089335e-05,2.72812953736424e-08
14.778,4964.37054631829,-1.84198631255009e-05,2.72814628696369e-08
14.779,4963.68296037005,-1.73678312141082e-05,2.72816370353428e-08
14.78,4962.9953744218,-1.3159703444218e-05,2.72823411873071e-08
14.781,4962.30778847356,-9.87210348485196e-06,2.72838008007127e-08
14.782,4961.62020252532,-9.08307947634958e-06,2.72856716344698e-08
14.783,4960.93261657707,-7.76803944642395e-06,2.72877550501784e-08
14.784,4960.24503062883,-7.50503143807213e-06,2.72899981130555e-08
14.785,4959.55744468058,-6.71600740827646e-06,2.72923478589627e-08
14.786,4958.86985873234,-8.16255145747165e-06,2.7294631959125e-08
14.787,4958.1822727841,-1.01351114861129e-05,2.72965718986828e-08
14.788,4957.49468683585,-1.02666154864486e-05,2.72983001659484e-08
14.789,4956.80710088761,-1.04638714865838e-05,2.72999957502121e-08
14.79,4956.11951493937,-1.36857194263643e-05,2.73013468673489e-08
14.791,4955.43192899112,-1.69733192441385e-05,2.73020415602007e-08
14.792,4954.74434304288,-1.8091103154522e-05,2.73022918836988e-08
14.793,4954.05675709464,-1.98664069834515e-05,2.7302250284899e-08
14.794,4953.36917114639,-1.99321589764394e-05,2.73020228358054e-08
14.795,4952.68158519815,-2.09184388654742e-05,2.73016891152477e-08
14.796,4951.99399924991,-2.05896789036672e-05,2.73012889126049e-08
14.797,4951.30641330166,-1.88143750890793e-05,2.73011010744278e-08
14.798,4950.61882735342,-1.79595991657917e-05,2.73011788154853e-08
14.799,4949.93124140518,-1.64473032814624e-05,2.73014956796242e-08
14.8,4949.24365545693,-1.26994394572755e-05,2.73023440422667e-08
14.801,4948.55606950869,-9.47759148148606e-06,2.73038968573789e-08
14.802,4947.86848356044,-8.75431947071573e-06,2.73058487727071e-08
14.803,4947.1808976122,-6.45299939676321e-06,2.73081069190572e-08
14.804,4946.49331166396,-6.25574338760901e-06,2.73106182535352e-08
14.805,4945.80572571571,-5.66397535747408e-06,2.73132100532716e-08
14.806,4945.11813976747,-5.72972736102044e-06,2.73158557591385e-08
14.807,4944.43055381923,-6.97901541899877e-06,2.73183692188906e-08
14.808,4943.74296787098,-6.97901541899877e-06,2.73207570273713e-08
14.809,4943.05538192274,-9.01732747532127e-06,2.73229393207803e-08
14.81,4942.3677959745,-1.38829754188638e-05,2.73244237747905e-08
14.811,4941.68021002625,-1.64473032814624e-05,2.73251568757455e-08
14.812,4940.99262407801,-1.77623431823332e-05,2.73254976110587e-08
14.813,4940.30503812977,-2.00636629622707e-05,2.73254724355108e-08
14.814,4939.61745218152,-1.84856151195515e-05,2.7325374041623e-08
14.815,4938.92986623328,-1.88143750890793e-05,2.73254020938775e-08
14.816,4938.24228028504,-1.68418152537606e-05,2.73255965896685e-08
14.817,4937.55469433679,-1.47377513812902e-05,2.732620395771e-08
14.818,4936.86710838855,-1.55925273354854e-05,2.73269380213221e-08
14.819,4936.1795224403,-1.35542154311207e-05,2.73277921732405e-08
14.82,4935.49193649206,-9.14883147732867e-06,2.73292993548014e-08
14.821,4934.80435054382,-5.59822335387819e-06,2.73316130665486e-08
14.822,4934.11676459557,-3.95442324786675e-06,2.7334453799846e-08
14.823,4933.42917864733,-1.58735104063354e-06,2.7337701824417e-08
14.824,4932.74159269909,-1.85035906684787e-06,2.73411640298168e-08
14.825,4932.05400675084,-4.69566920311215e-07,2.73447405188775e-08
14.826,4931.3664208026,-2.24487110467323e-06,2.73482780050097e-08
14.827,4930.67883485436,-4.74344730262183e-06,2.73513830809991e-08
14.828,4929.99124890611,-5.33521533899924e-06,2.73541756002259e-08
14.829,4929.30366295787,-6.97901541899877e-06,2.73567421354314e-08
14.83,4928.61607700963,-1.05296234865307e-05,2.73587824225774e-08
14.831,4927.92849106138,-1.28966954519727e-05,2.73602228564023e-08
14.832,4927.24090511314,-1.42774874025458e-05,2.73612833714959e-08
14.833,4926.5533191649,-1.57240313277087e-05,2.7362057233943e-08
14.834,4925.86573321665,-1.55267753393008e-05,2.73627045034603e-08
14.835,4925.17814726841,-1.53952713467856e-05,2.7363385329144e-08
14.836,4924.49056132017,-1.43432393996555e-05,2.73641865133125e-08
14.837,4923.80297537192,-1.3159703444218e-05,2.7365214937629e-08
14.838,4923.11538942368,-1.26994394572755e-05,2.73664105963421e-08
14.839,4922.42780347543,-1.09241354851814e-05,2.73678336688966e-08
14.84,4921.74021752719,-8.42555946385067e-06,2.73696913228942e-08
14.841,4921.05263157895,-6.97901541899877e-06,2.73719503370833e-08
14.842,4920.3650456307,-7.30777543129e-06,2.73743235701451e-08
14.843,4919.67745968246,-6.45299939676321e-06,2.7376750927002e-08
14.844,4918.98987373422,-6.71600740827646e-06,2.73792391138366e-08
14.845,4918.30228778597,-7.70228744441001e-06,2.73816009923838e-08
14.846,4917.61470183773,-9.28033547913922e-06,2.73837028025596e-08
14.847,4916.92711588949,-9.87210348485196e-06,2.73855845530021e-08
14.848,4916.23952994124,-9.21458347825855e-06,2.73874735170334e-08
14.849,4915.551943993,-1.09241354851814e-05,2.73892559989533e-08
14.85,4914.86435804476,-1.51322633611715e-05,2.73904369609721e-08
14.851,4914.17677209651,-1.69733192441385e-05,2.73910027705465e-08
14.852,4913.48918614827,-1.77623431823332e-05,2.73913010997673e-08
14.853,4912.80160020002,-1.90116310702159e-05,2.73913920634679e-08
14.854,4912.11401425178,-1.90116310702159e-05,2.73913558886593e-08
14.855,4911.42642830354,-1.97349029973308e-05,2.73912460721672e-08
14.856,4910.73884235529,-1.76965911877501e-05,2.73912701192231e-08
14.857,4910.05125640705,-1.67103112631887e-05,2.73916021730303e-08
14.858,4909.36367045881,-1.85513671135538e-05,2.73918472641758e-08
14.859,4908.67608451056,-1.75650871984387e-05,2.73920053561146e-08
14.86,4907.98849856232,-1.41459834081802e-05,2.7392612289622e-08
14.861,4907.30091261408,-1.16474074781222e-05,2.73938223397002e-08
14.862,4906.61332666583,-9.9378554852409e-06,2.73954615509631e-08
14.863,4905.92574071759,-9.08307947634958e-06,2.73973625717735e-08
14.864,4905.23815476935,-8.16255145747165e-06,2.73994450855545e-08
14.865,4904.5505688211,-7.17627142652169e-06,2.74017225749659e-08
14.866,4903.86298287286,-8.75431947071573e-06,2.74039403661215e-08
14.867,4903.17539692462,-1.03981194865878e-05,2.74058302321968e-08
14.868,4902.48781097637,-1.00036074855807e-05,2.74075932147099e-08
14.869,4901.80022502813,-1.1581655479009e-05,2.74092359671922e-08
14.87,4901.11263907989,-1.50007593680725e-05,2.74103693829058e-08
14.871,4900.42505313164,-1.74335832089335e-05,2.74109060329937e-08
14.872,4899.7374671834,-1.91431350573987e-05,2.74110201196539e-08
14.873,4899.04988123515,-2.04581749186072e-05,2.74108255466755e-08
14.874,4898.36229528691,-2.11814468340531e-05,2.74104228585358e-08
14.875,4897.67470933867,-2.20362227266192e-05,2.74098589555917e-08
14.876,4896.98712339042,-2.17732147605412e-05,2.74092344726586e-08
14.877,4896.29953744218,-2.11156948419805e-05,2.74087038167406e-08
14.878,4895.61195149394,-2.05896789036672e-05,2.7408293888975e-08
14.879,4894.92436554569,-1.94718950245104e-05,2.74080517546472e-08
14.88,4894.23677959745,-1.61842952989594e-05,2.74082596105682e-08
14.881,4893.54919364921,-1.26994394572755e-05,2.74091595027777e-08
14.882,4892.86160770096,-1.14501514806356e-05,2.74105434285866e-08
14.883,4892.17402175272,-9.34608747997069e-06,2.74122704695662e-08
14.884,4891.48643580448,-8.29405546075974e-06,2.74143206072177e-08
14.885,4890.79884985623,-8.09679945575366e-06,2.74164990395145e-08
14.886,4890.11126390799,-8.42555946385067e-06,2.74186646385077e-08
14.887,4889.42367795974,-9.41183948075297e-06,2.74206963685657e-08
14.888,4888.7360920115,-9.41183948075297e-06,2.74226277974372e-08
14.889,4888.04850606326,-1.06611274862772e-05,2.74244319796263e-08
14.89,4887.36092011501,-1.50007593680725e-05,2.7425664896683e-08
14.891,4886.67333416677,-1.7893847171354e-05,2.74261581153554e-08
14.892,4885.98574821853,-1.93403910378106e-05,2.74262073831679e-08
14.893,4885.29816227028,-2.0129414955114e-05,2.74260278591845e-08
14.894,4884.61057632204,-2.11156948419805e-05,2.74256665604691e-08
14.895,4883.9229903738,-2.23649826831358e-05,2.74250762899387e-08
14.896,4883.23540442555,-2.1575958785478e-05,2.74244387262355e-08
14.897,4882.54781847731,-2.0129414955114e-05,2.74240299175074e-08
14.898,4881.86023252907,-2.05896789036672e-05,2.74237220083821e-08
14.899,4881.17264658082,-1.96033990110171e-05,2.74234678946382e-08
14.9,4880.48506063258,-1.53952713467856e-05,2.74237458702863e-08
14.901,4879.79747468434,-1.23049274665611e-05,2.74247717495216e-08
14.902,4879.10988873609,-1.01351114861129e-05,2.74263369670278e-08
14.903,4878.42230278785,-8.88582347311697e-06,2.74282530570771e-08
14.904,4877.7347168396,-9.08307947634958e-06,2.74302775275507e-08
14.905,4877.04713089136,-8.16255145747165e-06,2.7432376719468e-08
14.906,4876.35954494312,-8.82007147194097e-06,2.74345034710331e-08
14.907,4875.67195899487,-1.03323674865428e-05,2.74364083078808e-08
14.908,4874.98437304663,-1.09241354851814e-05,2.743809787993e-08
14.909,4874.29678709839,-1.21076714705434e-05,2.74396058199246e-08
14.91,4873.60920115014,-1.55925273354854e-05,2.74406352393501e-08
14.911,4872.9216152019,-1.78280951768678e-05,2.74410779889192e-08
14.912,4872.23402925366,-2.04581749186072e-05,2.74410215393693e-08
14.913,4871.54644330541,-2.27594946293713e-05,2.74404589307624e-08
14.914,4870.85885735717,-2.2430734674295e-05,2.74396936774904e-08
14.915,4870.17127140893,-2.27594946293713e-05,2.74389282081368e-08
14.916,4869.48368546068,-2.26279906474848e-05,2.74381422683094e-08
14.917,4868.79609951244,-2.14444548018621e-05,2.74374911542372e-08
14.918,4868.1085135642,-1.99979109693792e-05,2.74371099898675e-08
14.919,4867.42092761595,-1.90116310702159e-05,2.74369786267206e-08
14.92,4866.73334166771,-1.45404953906921e-05,2.74374079121548e-08
14.921,4866.04575571946,-1.25679354605663e-05,2.74384994269036e-08
14.922,4865.35816977122,-1.10556394843391e-05,2.74399493795953e-08
14.923,4864.67058382298,-8.35980746232985e-06,2.74418322614848e-08
14.924,4863.98299787473,-8.35980746232985e-06,2.74439927975721e-08
14.925,4863.29541192649,-8.29405546075974e-06,2.74461607046097e-08
14.926,4862.60782597825,-9.08307947634958e-06,2.74482548539489e-08
14.927,4861.92024003,-1.05296234865307e-05,2.74501196897364e-08
14.928,4861.23265408176,-1.06611274862772e-05,2.74518227436075e-08
14.929,4860.54506813352,-1.19761674729536e-05,2.74533774746072e-08
14.93,4859.85748218527,-1.72363272243122e-05,2.74542561648261e-08
14.931,4859.16989623703,-1.93403910378106e-05,2.74543773381211e-08
14.932,4858.48231028879,-2.05239269111613e-05,2.7454160209637e-08
14.933,4857.79472434054,-2.19704707351718e-05,2.74536723125197e-08
14.934,4857.1071383923,-2.16417107772138e-05,2.74530692104339e-08
14.935,4856.41955244406,-2.29567506018413e-05,2.74523643936388e-08
14.936,4855.73196649581,-2.11814468340531e-05,2.74517067711142e-08
14.937,4855.04438054757,-2.00636629622707e-05,2.74513469088905e-08
14.938,4854.35679459933,-2.1378702809982e-05,2.74509666273064e-08
14.939,4853.66920865108,-1.96691510041981e-05,2.74506268785684e-08
14.94,4852.98162270284,-1.53295193504551e-05,2.74509102775676e-08
14.941,4852.29403675459,-1.27651914555568e-05,2.74519051687951e-08
14.942,4851.60645080635,-1.02008634863053e-05,2.74534288943591e-08
14.943,4850.91886485811,-8.49131146532221e-06,2.74553935746039e-08
14.944,4850.23127890986,-8.95157547424374e-06,2.7457487598326e-08
14.945,4849.54369296162,-8.22830345914034e-06,2.74596093326234e-08
14.946,4848.85610701338,-9.67484748339025e-06,2.74616570869454e-08
14.947,4848.16852106513,-1.13186474820662e-05,2.74633867095873e-08
14.948,4847.48093511689,-1.08583834855289e-05,2.74649947454751e-08
14.949,4846.79334916865,-1.22391754679374e-05,2.74665082750296e-08
14.95,4846.1057632204,-1.50665113646464e-05,2.74675880578442e-08
14.951,4845.41817727216,-1.72363272243122e-05,2.74681524896819e-08
14.952,4844.73059132392,-1.98664069834515e-05,2.74682217089225e-08
14.953,4844.04300537567,-2.1575958785478e-05,2.74678430129423e-08
14.954,4843.35541942743,-2.18389667521327e-05,2.74672605737776e-08
14.955,4842.66783347918,-2.26279906474848e-05,2.74665693481128e-08
14.956,4841.98024753094,-2.19704707351718e-05,2.74658643465667e-08
14.957,4841.2926615827,-2.10499428498599e-05,2.74653221227031e-08
14.958,4840.60507563445,-2.04581749186072e-05,2.74649359541768e-08
14.959,4839.91748968621,-1.88801270828398e-05,2.74647738342706e-08
14.96,4839.22990373797,-1.50007593680725e-05,2.7465175540611e-08
14.961,4838.54231778972,-1.309395144623e-05,2.74661752866177e-08
14.962,4837.85473184148,-1.25021834621384e-05,2.74674335486082e-08
14.963,4837.16714589324,-1.06611274862772e-05,2.74689436402896e-08
14.964,4836.47955994499,-9.80635148441388e-06,2.74707328590938e-08
14.965,4835.79197399675,-9.08307947634958e-06,2.74726857500519e-08
14.966,4835.10438804851,-9.67484748339025e-06,2.7474652795319e-08
14.967,4834.41680210026,-1.02008634863053e-05,2.74765047932076e-08
14.968,4833.72921615202,-9.60909548280469e-06,2.74783641193544e-08
14.969,4833.04163020377,-1.08583834855289e-05,2.74801559511298e-08
14.97,4832.35404425553,-1.58555353197376e-05,2.74813019784354e-08
14.971,4831.66645830729,-1.87486230952704e-05,2.7481631818644e-08
14.972,4830.97887235904,-2.00636629622707e-05,2.74815262170322e-08
14.973,4830.2912864108,-2.11814468340531e-05,2.74811687554356e-08
14.974,4829.60370046256,-2.16417107772138e-05,2.74806478196645e-08
14.975,4828.91611451431,-2.26279906474848e-05,2.7479976956194e-08
14.976,4828.22852856607,-2.16417107772138e-05,2.74793059016489e-08
14.977,4827.54094261783,-2.11156948419805e-05,2.74787912880529e-08
14.978,4826.85335666958,-2.09841908576911e-05,2.74783446384603e-08
14.979,4826.16577072134,-2.05896789036672e-05,2.74779523578557e-08
14.98,4825.4781847731,-1.67103112631887e-05,2.74780028106471e-08
14.981,4824.79059882485,-1.35542154311207e-05,2.74787823730331e-08
14.982,4824.10301287661,-1.04638714865838e-05,2.748020957746e-08
14.983,4823.41542692837,-9.28033547913922e-06,2.74820802233984e-08
14.984,4822.72784098012,-9.01732747532127e-06,2.74841013742977e-08
14.985,4822.04025503188,-7.17627142652169e-06,2.74863412731544e-08
14.986,4821.35266908364,-9.01732747532127e-06,2.74885818108869e-08
14.987,4820.66508313539,-9.74059948392665e-06,2.74905570153341e-08
14.988,4819.97749718715,-1.06611274862772e-05,2.7492362263851e-08
14.989,4819.28991123891,-1.19104154740852e-05,2.74939429096799e-08
14.99,4818.60232529066,-1.44089913967164e-05,2.74951351112735e-08
14.991,4817.91473934242,-1.71705752293415e-05,2.7495781757261e-08
14.992,4817.22715339417,-1.97349029973308e-05,2.74958757893763e-08
14.993,4816.53956744593,-2.17074627689015e-05,2.7495498878727e-08
14.994,4815.85198149769,-2.23649826831358e-05,2.74948487956121e-08
14.995,4815.16439554944,-2.32855105549988e-05,2.74940346645428e-08
14.996,4814.4768096012,-2.2430734674295e-05,2.74932134723603e-08
14.997,4813.78922365296,-2.21677267093699e-05,2.74925081478689e-08
14.998,4813.10163770471,-2.08526868732091e-05,2.74919665543803e-08
14.999,4812.41405175647,-1.92746390443883e-05,2.74917253920335e-08
15,4811.72646580823,-1.493500737145e-05,2.7492099083447e-08
15.001,4811.03887985998,-1.29624474501073e-05,2.74931288929602e-08
15.002,4810.35129391174,-1.22391754679374e-05,2.74944392084145e-08
15.003,4809.6637079635,-9.80635148441388e-06,2.74960779979551e-08
15.004,4808.97612201525,-9.41183948075297e-06,2.74980112205673e-08
15.005,4808.28853606701,-9.28033547913922e-06,2.74999996949628e-08
15.006,4807.60095011876,-9.21458347825855e-06,2.75020092531579e-08
15.007,4806.91336417052,-9.47759148148606e-06,2.75039988683031e-08
15.008,4806.22577822228,-9.47759148148606e-06,2.75059616915445e-08
15.009,4805.53819227403,-1.06611274862772e-05,2.75078019335558e-08
15.01,4804.85060632579,-1.57897833237475e-05,2.75089858460512e-08
15.011,4804.16302037755,-1.91431350573987e-05,2.75092873206101e-08
15.012,4803.4754344293,-2.10499428498599e-05,2.75090413446367e-08
15.013,4802.78784848106,-2.33512625454865e-05,2.75083572060649e-08
15.014,4802.10026253282,-2.32855105549988e-05,2.75074401017907e-08
15.015,4801.41267658457,-2.30882545832482e-05,2.75065501234508e-08
15.016,4800.72509063633,-2.18389667521327e-05,2.75058105490633e-08
15.017,4800.03750468809,-2.05239269111613e-05,2.75053378781726e-08
15.018,4799.34991873984,-2.0195166947909e-05,2.75050363241856e-08
15.019,4798.6623327916,-1.96033990110171e-05,2.75048305988337e-08
15.02,4797.97474684336,-1.55267753393008e-05,2.75051113105766e-08
15.021,4797.28716089511,-1.309395144623e-05,2.75060705536852e-08
